_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
658eb4ffbc28d99b030750d3,JINDALSTEL,EQ,N,750.0,732.35,737.8,748.1,747.0,736.35,2288552,1702158013.25,767.9,503.0,36768,INE749A01030,2023-12-29,2023-12-28T18:30:00.000Z,2023-12-29T12:01:03.886Z,2023-12-29T12:01:03.886Z,0,,743.77,29-Dec-2023,
658d635dfc7c264717dac81f,JINDALSTEL,EQ,N,741.8,732.35,737.35,736.35,736.1,733.7,2446647,1805676084.15,767.9,503.0,39019,INE749A01030,2023-12-28,2023-12-27T18:30:00.000Z,2023-12-28T12:00:29.038Z,2023-12-28T12:00:29.038Z,0,,738.02,28-Dec-2023,
658c11dff964ff32e77dc82e,JINDALSTEL,EQ,N,737.85,727.0,730.45,733.7,732.25,729.7,1180034,866115000.3,767.9,503.0,34451,INE749A01030,2023-12-27,2023-12-26T18:30:00.000Z,2023-12-27T12:00:31.244Z,2023-12-27T12:00:31.244Z,0,,733.97,27-Dec-2023,
658ac07f2afa40971bcfd1c2,JINDALSTEL,EQ,N,739.15,727.0,735.0,729.7,728.5,726.4,1645139,1203740357.45,767.9,503.0,32507,INE749A01030,2023-12-26,2023-12-25T18:30:00.000Z,2023-12-26T12:01:03.758Z,2023-12-26T12:01:03.758Z,0,,731.7,26-Dec-2023,
65857a7f8556570bd29b35ff,JINDALSTEL,EQ,N,730.5,707.2,710.15,726.4,726.55,706.05,2392981,1721292501.0,767.9,503.0,63469,INE749A01030,2023-12-22,2023-12-21T18:30:00.000Z,2023-12-22T12:01:03.438Z,2023-12-22T12:01:03.438Z,0,,719.31,22-Dec-2023,
658428de3c00fc25647efd83,JINDALSTEL,EQ,N,710.0,685.05,692.0,706.05,706.5,697.55,1459098,1024260257.15,767.9,503.0,44729,INE749A01030,2023-12-21,2023-12-20T18:30:00.000Z,2023-12-21T12:00:30.727Z,2023-12-21T12:00:30.727Z,0,,701.98,21-Dec-2023,
6582d767e38289a0164fe1d8,JINDALSTEL,EQ,N,733.9,692.75,732.0,697.55,693.6,729.4,2151830,1537805471.6,767.9,503.0,57667,INE749A01030,2023-12-20,2023-12-19T18:30:00.000Z,2023-12-20T12:00:39.927Z,2023-12-20T12:00:39.927Z,0,,714.65,20-Dec-2023,
65818600d0095a416892bdda,JINDALSTEL,EQ,N,737.65,722.2,736.85,729.4,728.0,734.85,1688901,1232014208.35,767.9,503.0,48505,INE749A01030,2023-12-19,2023-12-18T18:30:00.000Z,2023-12-19T12:01:04.631Z,2023-12-19T12:01:04.631Z,0,,729.48,19-Dec-2023,
65803466045235bc47cc861f,JINDALSTEL,EQ,N,739.85,708.25,721.0,734.85,733.3,724.4,2612438,1907771810.6,767.9,503.0,60286,INE749A01030,2023-12-18,2023-12-17T18:30:00.000Z,2023-12-18T12:00:38.593Z,2023-12-18T12:00:38.593Z,0,,730.26,18-Dec-2023,
657c3fe0a13817c72fddfdb1,JINDALSTEL,EQ,N,745.45,721.8,740.0,724.4,723.7,735.35,2971250,2179743211.3,767.9,503.0,60941,INE749A01030,2023-12-15,2023-12-14T18:30:00.000Z,2023-12-15T12:00:32.462Z,2023-12-15T12:00:32.462Z,0,,733.61,15-Dec-2023,
657aee80e633965340d52f00,JINDALSTEL,EQ,N,767.9,732.05,759.9,735.35,734.65,746.55,4246726,3160483725.7,767.9,503.0,103060,INE749A01030,2023-12-14,2023-12-13T18:30:00.000Z,2023-12-14T12:01:04.926Z,2023-12-14T12:01:04.926Z,0,,744.22,14-Dec-2023,
65799cf35bf605bed60657f5,JINDALSTEL,EQ,N,755.95,742.0,752.0,746.55,746.0,747.85,3476358,2598652520.15,755.95,503.0,86885,INE749A01030,2023-12-13,2023-12-12T18:30:00.000Z,2023-12-13T12:00:51.061Z,2023-12-13T12:00:51.061Z,0,,747.52,13-Dec-2023,
65784b5d2467cc7ad2098e23,JINDALSTEL,EQ,N,753.0,724.6,725.0,747.85,750.7,719.25,9128866,6752852366.65,753.0,503.0,173663,INE749A01030,2023-12-12,2023-12-11T18:30:00.000Z,2023-12-12T12:00:29.220Z,2023-12-12T12:00:29.220Z,0,,739.73,12-Dec-2023,
6576f9de2e3c10226c0983e5,JINDALSTEL,EQ,N,728.0,685.0,687.25,719.25,727.35,686.25,6574569,4657908586.45,728.0,503.0,114138,INE749A01030,2023-12-11,2023-12-10T18:30:00.000Z,2023-12-11T12:00:30.123Z,2023-12-11T12:00:30.123Z,0,,708.47,11-Dec-2023,
6573055f571435efffcd2163,JINDALSTEL,EQ,N,697.45,676.4,684.0,686.25,685.1,684.0,2131802,1469534146.65,722.8,503.0,43737,INE749A01030,2023-12-08,2023-12-07T18:30:00.000Z,2023-12-08T12:00:31.036Z,2023-12-08T12:00:31.036Z,0,,689.34,08-Dec-2023,
6571b400bf642029ec32ee19,JINDALSTEL,EQ,N,692.15,679.5,687.9,684.0,684.0,686.85,1730038,1182418184.25,722.8,503.0,46193,INE749A01030,2023-12-07,2023-12-06T18:30:00.000Z,2023-12-07T12:01:04.876Z,2023-12-07T12:01:04.876Z,0,,683.46,07-Dec-2023,
6570625f29a97b4c36264c62,JINDALSTEL,EQ,N,691.5,674.35,680.0,686.85,687.05,677.9,2255716,1542368644.85,722.8,503.0,66278,INE749A01030,2023-12-06,2023-12-05T18:30:00.000Z,2023-12-06T12:00:31.186Z,2023-12-06T12:00:31.186Z,0,,683.76,06-Dec-2023,
656f10e1bd2bdf9cd899573d,JINDALSTEL,EQ,N,683.95,674.3,680.5,677.9,678.5,681.5,3878993,2628834821.0,722.8,503.0,86929,INE749A01030,2023-12-05,2023-12-04T18:30:00.000Z,2023-12-05T12:00:33.487Z,2023-12-05T12:00:33.487Z,0,,677.71,05-Dec-2023,
656dbf61e6239c09b6d2da7f,JINDALSTEL,EQ,N,699.0,678.45,695.0,681.5,680.85,692.2,2037749,1392881497.85,722.8,503.0,56121,INE749A01030,2023-12-04,2023-12-03T18:30:00.000Z,2023-12-04T12:00:33.746Z,2023-12-04T12:00:33.746Z,0,,683.54,04-Dec-2023,
6569caddad620f56b2e4f457,JINDALSTEL,EQ,N,693.3,671.05,678.0,692.2,687.6,670.8,2180409,1495122115.85,722.8,503.0,35001,INE749A01030,2023-12-01,2023-11-30T18:30:00.000Z,2023-12-01T12:00:29.269Z,2023-12-01T12:00:29.269Z,0,,685.71,01-Dec-2023,
656879806b03706ca2112b1c,JINDALSTEL,EQ,N,674.75,665.6,668.2,670.8,669.6,668.55,1865635,1251202044.2,722.8,503.0,49967,INE749A01030,2023-11-30,2023-11-29T18:30:00.000Z,2023-11-30T12:01:04.219Z,2023-11-30T12:01:04.219Z,0,,670.66,30-Nov-2023,
656727dc63930729e13eea5c,JINDALSTEL,EQ,N,672.4,662.15,669.15,668.55,668.8,668.4,1272051,849245625.25,722.8,503.0,33518,INE749A01030,2023-11-29,2023-11-28T18:30:00.000Z,2023-11-29T12:00:28.562Z,2023-11-29T12:00:28.562Z,0,,667.62,29-Nov-2023,
6565d65ce9eecb1f95eebc1c,JINDALSTEL,EQ,N,670.05,655.5,662.0,668.4,667.55,660.3,2568165,1707930720.5,722.8,503.0,38749,INE749A01030,2023-11-28,2023-11-27T18:30:00.000Z,2023-11-28T12:00:28.599Z,2023-11-28T12:00:28.599Z,0,,665.04,28-Nov-2023,
6560907f2ae99d7f07eaa0e9,JINDALSTEL,EQ,N,661.4,652.25,654.0,660.3,660.0,651.7,1526716,1004369453.25,722.8,503.0,28000,INE749A01030,2023-11-24,2023-11-23T18:30:00.000Z,2023-11-24T12:01:03.935Z,2023-11-24T12:01:03.935Z,0,,657.86,24-Nov-2023,
655f3eff55ad237b659c8536,JINDALSTEL,EQ,N,657.55,647.2,652.5,651.7,651.1,651.6,1468486,958183561.05,722.8,503.0,27128,INE749A01030,2023-11-23,2023-11-22T18:30:00.000Z,2023-11-23T12:01:03.446Z,2023-11-23T12:01:03.446Z,0,,652.5,23-Nov-2023,
655ded62c2070797de83562a,JINDALSTEL,EQ,N,656.0,649.5,655.8,651.6,650.2,654.65,778796,508067017.35,722.8,503.0,21670,INE749A01030,2023-11-22,2023-11-21T18:30:00.000Z,2023-11-22T12:00:34.515Z,2023-11-22T12:00:34.515Z,0,,652.37,22-Nov-2023,
655c9bffe0f7393b3a789502,JINDALSTEL,EQ,N,660.5,652.7,656.4,654.65,654.35,649.8,1260954,827449513.1,722.8,503.0,22059,INE749A01030,2023-11-21,2023-11-20T18:30:00.000Z,2023-11-21T12:01:03.621Z,2023-11-21T12:01:03.621Z,0,,656.21,21-Nov-2023,
655b4a807fbd5396f6225eeb,JINDALSTEL,EQ,N,654.3,648.0,650.0,649.8,650.15,647.1,939835,611489480.6,722.8,503.0,20469,INE749A01030,2023-11-20,2023-11-19T18:30:00.000Z,2023-11-20T12:01:04.119Z,2023-11-20T12:01:04.119Z,0,,650.63,20-Nov-2023,
655755ffba15dff83b494252,JINDALSTEL,EQ,N,655.0,646.0,648.9,647.1,647.2,647.2,1575247,1023734219.65,722.8,501.35,27764,INE749A01030,2023-11-17,2023-11-16T18:30:00.000Z,2023-11-17T12:01:03.748Z,2023-11-17T12:01:03.748Z,0,,649.89,17-Nov-2023,
65560480fe9d8625499d3b57,JINDALSTEL,EQ,N,651.05,642.5,648.1,647.2,647.5,648.3,857041,554985462.4,722.8,501.35,23655,INE749A01030,2023-11-16,2023-11-15T18:30:00.000Z,2023-11-16T12:01:04.270Z,2023-11-16T12:01:04.270Z,0,,647.56,16-Nov-2023,
6554b2dfebf43376cfba323b,JINDALSTEL,EQ,N,658.2,642.6,647.2,648.3,648.0,636.7,2491752,1620734601.75,722.8,501.35,61531,INE749A01030,2023-11-15,2023-11-14T18:30:00.000Z,2023-11-15T12:00:31.339Z,2023-11-15T12:00:31.339Z,0,,650.44,15-Nov-2023,
65520fff03e0ab3f548efbcd,JINDALSTEL,EQ,N,644.35,633.7,636.0,636.7,635.0,635.95,1149105,733095034.85,722.8,501.35,23344,INE749A01030,2023-11-13,2023-11-12T18:30:00.000Z,2023-11-13T12:01:03.488Z,2023-11-13T12:01:03.488Z,0,,637.97,13-Nov-2023,
6550ec6f5eddf35b8b97f45c,JINDALSTEL,EQ,N,641.0,633.6,640.45,635.95,635.0,636.9,199706,127290611.8,722.8,471.45,4927,INE749A01030,2023-11-12,2023-11-11T18:30:00.000Z,2023-11-12T15:17:03.056Z,2023-11-12T15:17:03.056Z,0,,637.39,12-Nov-2023,
654e1b7f569fa1e53c8f82c9,JINDALSTEL,EQ,N,637.85,621.6,623.55,636.9,635.9,624.7,1839288,1161837938.3,722.8,471.45,32074,INE749A01030,2023-11-10,2023-11-09T18:30:00.000Z,2023-11-10T12:01:03.201Z,2023-11-10T12:01:03.201Z,0,,631.68,10-Nov-2023,
654cc9dc78fcb66214586df2,JINDALSTEL,EQ,N,633.55,622.4,629.8,624.7,626.9,628.8,1657746,1038297838.5,722.8,471.45,26768,INE749A01030,2023-11-09,2023-11-08T18:30:00.000Z,2023-11-09T12:00:28.558Z,2023-11-09T12:00:28.558Z,0,,626.33,09-Nov-2023,
654b78648835ac0ede21ab06,JINDALSTEL,EQ,N,633.15,623.8,631.0,628.8,629.4,630.35,1694691,1065028179.8,722.8,471.45,27944,INE749A01030,2023-11-08,2023-11-07T18:30:00.000Z,2023-11-08T12:00:36.324Z,2023-11-08T12:00:36.324Z,0,,628.45,08-Nov-2023,
654a2700ca401968c09f4297,JINDALSTEL,EQ,N,633.5,620.0,622.5,630.35,630.15,622.2,3715097,2334261643.1,722.8,471.45,55718,INE749A01030,2023-11-07,2023-11-06T18:30:00.000Z,2023-11-07T12:01:04.255Z,2023-11-07T12:01:04.255Z,0,,628.32,07-Nov-2023,
6548d7bb8ac61b12f385c902,JINDALSTEL,EQ,N,626.9,597.25,602.1,622.2,624.6,596.9,5492143,3367905707.65,722.8,471.45,67474,INE749A01030,2023-11-06,2023-11-05T18:30:00.000Z,2023-11-06T12:10:35.495Z,2023-11-06T12:10:35.495Z,0,,613.22,06-Nov-2023,
6544e0dc9e3bca1b1a823d5a,JINDALSTEL,EQ,N,601.45,591.85,595.0,596.9,594.4,589.5,1769085,1056719202.5,722.8,446.25,33843,INE749A01030,2023-11-03,2023-11-02T18:30:00.000Z,2023-11-03T12:00:28.914Z,2023-11-03T12:00:28.914Z,0,,597.33,03-Nov-2023,
65438f616824bc705faf21b3,JINDALSTEL,EQ,N,593.0,584.1,589.0,589.5,589.4,585.05,2721333,1602024084.65,722.8,446.25,50791,INE749A01030,2023-11-02,2023-11-01T18:30:00.000Z,2023-11-02T12:00:33.482Z,2023-11-02T12:00:33.482Z,0,,588.69,02-Nov-2023,
65423dde61eb755b35812d2f,JINDALSTEL,EQ,N,618.65,581.6,611.0,585.05,584.2,633.8,12209864,7232635259.0,722.8,446.25,158727,INE749A01030,2023-11-01,2023-10-31T18:30:00.000Z,2023-11-01T12:00:30.665Z,2023-11-01T12:00:30.665Z,0,,592.36,01-Nov-2023,
6540ec7f99b7affa0f2d5fb1,JINDALSTEL,EQ,N,648.35,628.5,646.2,633.8,633.8,643.65,2027458,1287058527.8,722.8,446.25,36987,INE749A01030,2023-10-31,2023-10-30T18:30:00.000Z,2023-10-31T12:01:03.975Z,2023-10-31T12:01:03.975Z,0,,634.81,31-Oct-2023,
653f9affa3f38096cbeff8f7,JINDALSTEL,EQ,N,649.0,641.2,645.0,643.65,642.0,643.9,1093581,705008070.5,722.8,446.25,24293,INE749A01030,2023-10-30,2023-10-29T18:30:00.000Z,2023-10-30T12:01:03.402Z,2023-10-30T12:01:03.402Z,0,,644.68,30-Oct-2023,
653ba67f6744ed752415b606,JINDALSTEL,EQ,N,655.0,640.55,650.05,643.9,644.0,645.05,1452775,938550873.2,722.8,432.85,32614,INE749A01030,2023-10-27,2023-10-26T18:30:00.000Z,2023-10-27T12:01:03.890Z,2023-10-27T12:01:03.890Z,0,,646.04,27-Oct-2023,
653a550030f66b36c534e2de,JINDALSTEL,EQ,N,648.65,638.0,648.0,645.05,645.3,651.45,2320101,1491554632.3,722.8,432.85,44850,INE749A01030,2023-10-26,2023-10-25T18:30:00.000Z,2023-10-26T12:01:04.512Z,2023-10-26T12:01:04.512Z,0,,642.88,26-Oct-2023,
6539035ca0e6521fa7d3f773,JINDALSTEL,EQ,N,661.9,646.25,650.0,651.45,649.7,640.15,2490628,1631485976.1,722.8,432.85,53497,INE749A01030,2023-10-25,2023-10-24T18:30:00.000Z,2023-10-25T12:00:28.656Z,2023-10-25T12:00:28.656Z,0,,655.05,25-Oct-2023,
65366080a2df2de7c8029302,JINDALSTEL,EQ,N,664.0,637.05,662.5,640.15,638.55,662.4,1313725,854664801.8,722.8,432.85,34099,INE749A01030,2023-10-23,2023-10-22T18:30:00.000Z,2023-10-23T12:01:04.023Z,2023-10-23T12:01:04.023Z,0,,650.57,23-Oct-2023,
65326bffe6836b64fac134c0,JINDALSTEL,EQ,N,674.85,660.6,672.0,662.4,662.8,675.0,1425240,948954189.75,722.8,429.0,34650,INE749A01030,2023-10-20,2023-10-19T18:30:00.000Z,2023-10-20T12:01:03.711Z,2023-10-20T12:01:03.711Z,0,,665.82,20-Oct-2023,
65311a80959d595a4eae846b,JINDALSTEL,EQ,N,679.0,666.65,679.0,675.0,674.25,683.45,1947640,1312582428.55,722.8,429.0,46017,INE749A01030,2023-10-19,2023-10-18T18:30:00.000Z,2023-10-19T12:01:04.369Z,2023-10-19T12:01:04.369Z,0,,673.93,19-Oct-2023,
652fc8ffc21d30a67d2d3745,JINDALSTEL,EQ,N,705.7,682.15,694.0,683.45,683.0,692.85,2257558,1563124428.3,722.8,429.0,49358,INE749A01030,2023-10-18,2023-10-17T18:30:00.000Z,2023-10-18T12:01:03.929Z,2023-10-18T12:01:03.929Z,0,,692.4,18-Oct-2023,
652e7780da51b11f693a76ee,JINDALSTEL,EQ,N,701.75,691.0,696.85,692.85,692.35,691.85,873111,607612487.4,722.8,429.0,22661,INE749A01030,2023-10-17,2023-10-16T18:30:00.000Z,2023-10-17T12:01:04.300Z,2023-10-17T12:01:04.300Z,0,,695.92,17-Oct-2023,
652d2600d35d2e3d668fcb71,JINDALSTEL,EQ,N,697.25,676.7,680.0,691.85,691.5,681.5,1436740,991696147.25,722.8,429.0,33322,INE749A01030,2023-10-16,2023-10-15T18:30:00.000Z,2023-10-16T12:01:04.256Z,2023-10-16T12:01:04.256Z,0,,690.24,16-Oct-2023,
6529315c7e06b7a5633d3b8d,JINDALSTEL,EQ,N,687.7,675.0,685.0,681.5,680.75,691.7,1497291,1019326182.3,722.8,424.5,30311,INE749A01030,2023-10-13,2023-10-12T18:30:00.000Z,2023-10-13T12:00:28.970Z,2023-10-13T12:00:28.970Z,0,,680.78,13-Oct-2023,
6527dfdf3a61f2389d029696,JINDALSTEL,EQ,N,699.5,688.1,692.2,691.7,691.3,692.55,1231595,854452361.75,722.8,424.5,27376,INE749A01030,2023-10-12,2023-10-11T18:30:00.000Z,2023-10-12T12:00:31.144Z,2023-10-12T12:00:31.144Z,0,,693.78,12-Oct-2023,
65268e7f4e688d14b41d4fce,JINDALSTEL,EQ,N,701.5,690.45,698.25,692.55,692.0,693.2,1677423,1167235453.95,722.8,424.5,51325,INE749A01030,2023-10-11,2023-10-10T18:30:00.000Z,2023-10-11T12:01:03.875Z,2023-10-11T12:01:03.875Z,0,,695.85,11-Oct-2023,
65253d0084944aaf769067aa,JINDALSTEL,EQ,N,698.45,677.8,680.05,693.2,693.95,676.55,1882578,1297108658.65,722.8,424.5,37870,INE749A01030,2023-10-10,2023-10-09T18:30:00.000Z,2023-10-10T12:01:04.184Z,2023-10-10T12:01:04.184Z,0,,689.01,10-Oct-2023,
6523eb5e48a89b0f72d549ce,JINDALSTEL,EQ,N,680.0,663.55,677.95,676.55,675.8,683.45,1118794,754026358.05,722.8,424.5,25282,INE749A01030,2023-10-09,2023-10-08T18:30:00.000Z,2023-10-09T12:00:30.897Z,2023-10-09T12:00:30.897Z,0,,673.96,09-Oct-2023,
